# run_id: rest-api_blocks_20260320_093547_243621 | service: rest-api | endpoint: blocks | process: polkadot-rest-a (PID 67986)
timestamp,elapsed_s,rss_kb,vsz_kb,rss_mb,cpu_pct
2026-03-20T09:36:49Z,57,28468,1263920,27.8,0.0
2026-03-20T09:36:50Z,58,28472,1263920,27.8,0.0
2026-03-20T09:36:51Z,59,28472,1263920,27.8,0.0
2026-03-20T09:36:52Z,60,28472,1263920,27.8,0.0
2026-03-20T09:36:53Z,61,28472,1263920,27.8,0.0
2026-03-20T09:36:55Z,62,28476,1263920,27.8,0.0
2026-03-20T09:36:56Z,63,28476,1263920,27.8,0.0
2026-03-20T09:36:57Z,64,28476,1263920,27.8,0.0
2026-03-20T09:36:58Z,65,28476,1263920,27.8,0.0
2026-03-20T09:36:59Z,66,28476,1263920,27.8,0.0
2026-03-20T09:37:00Z,67,28476,1263920,27.8,0.0
2026-03-20T09:37:01Z,68,28476,1263920,27.8,0.0
2026-03-20T09:37:02Z,69,28476,1263920,27.8,0.0
2026-03-20T09:37:03Z,70,28476,1263920,27.8,0.0
2026-03-20T09:37:04Z,71,28476,1263920,27.8,0.0
2026-03-20T09:37:05Z,72,28476,1263920,27.8,0.0
2026-03-20T09:37:06Z,73,28476,1263920,27.8,0.0
2026-03-20T09:37:07Z,74,28476,1263920,27.8,0.0
2026-03-20T09:37:09Z,75,28476,1263920,27.8,0.0
2026-03-20T09:37:10Z,76,28476,1263920,27.8,0.0
2026-03-20T09:37:11Z,77,28476,1263920,27.8,0.0
2026-03-20T09:37:12Z,78,28476,1263920,27.8,0.0
2026-03-20T09:37:13Z,79,28476,1263920,27.8,0.0
2026-03-20T09:37:14Z,80,28476,1263920,27.8,0.0
2026-03-20T09:37:15Z,81,28480,1263920,27.8,0.0
2026-03-20T09:37:16Z,82,28480,1263920,27.8,0.0
2026-03-20T09:37:17Z,83,28480,1263920,27.8,0.0
2026-03-20T09:37:18Z,84,28480,1263920,27.8,0.0
2026-03-20T09:37:19Z,85,28496,1263920,27.8,0.0
2026-03-20T09:37:20Z,86,28496,1263920,27.8,0.0
2026-03-20T09:37:21Z,87,28496,1263920,27.8,0.0
2026-03-20T09:37:22Z,88,28496,1263920,27.8,0.0
2026-03-20T09:37:24Z,89,28496,1263920,27.8,0.0
2026-03-20T09:37:25Z,90,28496,1263920,27.8,0.0
2026-03-20T09:37:26Z,91,28496,1263920,27.8,0.0
2026-03-20T09:37:27Z,92,28496,1263920,27.8,0.0
2026-03-20T09:37:28Z,93,28496,1263920,27.8,0.0
2026-03-20T09:37:29Z,94,28496,1263920,27.8,0.0
2026-03-20T09:37:30Z,95,28496,1263920,27.8,0.0
2026-03-20T09:37:31Z,96,28496,1263920,27.8,0.0
2026-03-20T09:37:32Z,97,28496,1263920,27.8,0.0
2026-03-20T09:37:33Z,98,28496,1263920,27.8,0.0
2026-03-20T09:37:34Z,99,28496,1263920,27.8,0.0
2026-03-20T09:37:35Z,100,28496,1263920,27.8,0.0
2026-03-20T09:37:36Z,101,28496,1263920,27.8,0.0
2026-03-20T09:37:38Z,102,28496,1263920,27.8,0.0
2026-03-20T09:37:39Z,103,28496,1263920,27.8,0.0
2026-03-20T09:37:40Z,104,28496,1263920,27.8,0.0
2026-03-20T09:37:41Z,105,28496,1263920,27.8,0.0
2026-03-20T09:37:42Z,106,28496,1263920,27.8,0.0
2026-03-20T09:37:43Z,107,28496,1263920,27.8,0.0
2026-03-20T09:37:44Z,108,28496,1263920,27.8,0.0
2026-03-20T09:37:45Z,109,28496,1263920,27.8,0.9
2026-03-20T09:37:46Z,110,28496,1263920,27.8,0.0
2026-03-20T09:37:47Z,111,45532,1273136,44.5,8.5
2026-03-20T09:37:48Z,112,76736,1307440,74.9,17.5
2026-03-20T09:37:49Z,113,76736,1307440,74.9,0.0
2026-03-20T09:37:50Z,114,86244,1320752,84.2,7.5
2026-03-20T09:37:51Z,115,86244,1320752,84.2,0.0
2026-03-20T09:37:53Z,116,220040,1466672,214.9,94.0
2026-03-20T09:37:54Z,117,401132,1677104,391.7,366.8
2026-03-20T09:37:55Z,118,512952,1860912,500.9,881.4
2026-03-20T09:37:56Z,119,503412,1882416,491.6,820.1
2026-03-20T09:37:57Z,120,489984,1889584,478.5,1022.7
2026-03-20T09:37:58Z,121,449624,1889584,439.1,932.0
2026-03-20T09:37:59Z,122,376288,1889584,367.5,1017.7
2026-03-20T09:38:00Z,123,326032,1889584,318.4,993.3
2026-03-20T09:38:01Z,124,298032,1889584,291.0,988.0
2026-03-20T09:38:03Z,125,298936,1889584,291.9,1098.5
2026-03-20T09:38:04Z,126,296624,1889584,289.7,966.5
2026-03-20T09:38:05Z,127,294316,1889584,287.4,1041.9
2026-03-20T09:38:06Z,128,297032,1889584,290.1,920.0
2026-03-20T09:38:07Z,129,293644,1899824,286.8,866.1
2026-03-20T09:38:08Z,130,284824,1899824,278.1,916.0
2026-03-20T09:38:09Z,131,293032,1899824,286.2,973.3
2026-03-20T09:38:10Z,132,293056,1899824,286.2,999.8
2026-03-20T09:38:11Z,133,296640,1899824,289.7,1057.9
2026-03-20T09:38:12Z,134,293944,1899824,287.1,997.4
2026-03-20T09:38:14Z,135,297432,1899824,290.5,1020.8
2026-03-20T09:38:15Z,136,293932,1899824,287.0,940.9
2026-03-20T09:38:16Z,137,291180,1899824,284.4,892.2
2026-03-20T09:38:17Z,138,296892,1899824,289.9,999.7
2026-03-20T09:38:18Z,139,291636,1908016,284.8,990.3
2026-03-20T09:38:19Z,140,295404,1908016,288.5,865.9
2026-03-20T09:38:20Z,141,304416,1908016,297.3,985.8
2026-03-20T09:38:21Z,142,311588,1916208,304.3,1072.1
2026-03-20T09:38:22Z,143,306168,1916208,299.0,1104.6
2026-03-20T09:38:23Z,144,307024,1916208,299.8,1004.2
2026-03-20T09:38:24Z,145,295992,1916208,289.1,995.8
2026-03-20T09:38:26Z,146,291336,1916208,284.5,673.7
2026-03-20T09:38:27Z,147,296004,1916208,289.1,996.7
2026-03-20T09:38:28Z,148,296916,1916208,290.0,1072.3
2026-03-20T09:38:29Z,149,295224,1916208,288.3,1121.7
2026-03-20T09:38:30Z,150,300728,1916208,293.7,1029.1
2026-03-20T09:38:31Z,151,299528,1916208,292.5,981.4
2026-03-20T09:38:32Z,152,297904,1916208,290.9,1062.2
2026-03-20T09:38:33Z,153,293496,1916208,286.6,1130.9
2026-03-20T09:38:34Z,154,299288,1916208,292.3,1122.4
2026-03-20T09:38:36Z,155,291732,1916208,284.9,1136.7
2026-03-20T09:38:37Z,156,296960,1916208,290.0,1010.1
2026-03-20T09:38:38Z,157,302988,1916208,295.9,1036.1
2026-03-20T09:38:39Z,158,298328,1916208,291.3,1163.4
2026-03-20T09:38:40Z,159,294520,1916208,287.6,1078.5
2026-03-20T09:38:41Z,160,296140,1916208,289.2,1046.2
2026-03-20T09:38:42Z,161,292228,1916208,285.4,1071.6
2026-03-20T09:38:43Z,162,298312,1916208,291.3,984.5
2026-03-20T09:38:45Z,163,290348,1916208,283.5,1080.1
2026-03-20T09:38:46Z,164,297384,1916208,290.4,1072.6
2026-03-20T09:38:47Z,165,294052,1916208,287.2,1131.7
2026-03-20T09:38:48Z,166,299580,1934640,292.6,1042.1
2026-03-20T09:38:49Z,167,314604,1934640,307.2,1031.4
2026-03-20T09:38:50Z,168,307008,1934640,299.8,1081.6
2026-03-20T09:38:51Z,169,308960,1934640,301.7,1064.4
2026-03-20T09:38:52Z,170,312088,1934640,304.8,1056.8
2026-03-20T09:38:53Z,171,297236,1934640,290.3,1069.3
2026-03-20T09:38:55Z,172,293080,1934640,286.2,987.2
2026-03-20T09:38:56Z,173,302784,1934640,295.7,889.0
2026-03-20T09:38:57Z,174,306092,1934640,298.9,1039.6
2026-03-20T09:38:58Z,175,313644,1934640,306.3,972.9
2026-03-20T09:38:59Z,176,302492,1934640,295.4,1141.2
2026-03-20T09:39:00Z,177,310164,1934640,302.9,1093.7
2026-03-20T09:39:01Z,178,301536,1934640,294.5,998.6
2026-03-20T09:39:02Z,179,302488,1934640,295.4,1003.9
2026-03-20T09:39:03Z,180,302972,1934640,295.9,1154.1
2026-03-20T09:39:05Z,181,302664,1934640,295.6,1050.7
2026-03-20T09:39:06Z,182,309608,1934640,302.4,1080.4
2026-03-20T09:39:07Z,183,304476,1934640,297.3,1044.2
2026-03-20T09:39:08Z,184,300400,1946928,293.4,1017.6
2026-03-20T09:39:09Z,185,304048,1946928,296.9,920.0
2026-03-20T09:39:10Z,186,308356,1946928,301.1,1068.7
2026-03-20T09:39:11Z,187,305832,1946928,298.7,1170.8
2026-03-20T09:39:12Z,188,302784,1946928,295.7,997.4
2026-03-20T09:39:13Z,189,304504,1955120,297.4,1039.7
2026-03-20T09:39:15Z,190,308552,1955120,301.3,1065.6
2026-03-20T09:39:16Z,191,302764,1955120,295.7,1108.8
2026-03-20T09:39:17Z,192,301336,1955120,294.3,979.4
2026-03-20T09:39:18Z,193,298752,1963312,291.8,1111.1
2026-03-20T09:39:19Z,194,310420,1963312,303.1,1020.2
2026-03-20T09:39:20Z,195,300024,1963312,293.0,1068.8
2026-03-20T09:39:21Z,196,313372,1963312,306.0,1072.1
2026-03-20T09:39:22Z,197,314588,1963312,307.2,1092.8
2026-03-20T09:39:23Z,198,310028,1963312,302.8,1028.0
2026-03-20T09:39:24Z,199,297504,1963312,290.5,1023.6
2026-03-20T09:39:26Z,200,303576,1963312,296.5,1013.4
2026-03-20T09:39:27Z,201,320724,1963312,313.2,1074.7
2026-03-20T09:39:28Z,202,315568,1963312,308.2,1116.1
2026-03-20T09:39:29Z,203,312584,1963312,305.3,1069.4
2026-03-20T09:39:30Z,204,306948,1963312,299.8,1062.4
2026-03-20T09:39:31Z,205,317220,1963312,309.8,969.6
2026-03-20T09:39:32Z,206,299724,1971504,292.7,980.4
2026-03-20T09:39:33Z,207,309836,1971504,302.6,1053.6
2026-03-20T09:39:35Z,208,313520,1971504,306.2,1082.8
2026-03-20T09:39:36Z,209,305128,1971504,298.0,1057.6
2026-03-20T09:39:37Z,210,298664,1971504,291.7,942.2
2026-03-20T09:39:38Z,211,301788,1981744,294.7,963.2
2026-03-20T09:39:39Z,212,312824,1981744,305.5,971.9
2026-03-20T09:39:40Z,213,304820,1981744,297.7,1084.6
2026-03-20T09:39:41Z,214,319820,2037040,312.3,988.3
2026-03-20T09:39:42Z,215,325264,2037040,317.6,1088.4
2026-03-20T09:39:43Z,216,324248,2037040,316.6,1002.6
2026-03-20T09:39:45Z,217,316552,2037040,309.1,1160.5
2026-03-20T09:39:46Z,218,321404,2037040,313.9,960.4
2026-03-20T09:39:47Z,219,328764,2037040,321.1,1104.5
2026-03-20T09:39:48Z,220,319680,2037040,312.2,1039.7
2026-03-20T09:39:49Z,221,328816,2047280,321.1,1010.2
2026-03-20T09:39:50Z,222,324380,2055472,316.8,1067.9
2026-03-20T09:39:51Z,223,324060,2055472,316.5,1022.3
2026-03-20T09:39:52Z,224,318300,2055472,310.8,1045.4
2026-03-20T09:39:53Z,225,330148,2055472,322.4,1098.9
2026-03-20T09:39:54Z,226,301016,2055472,294.0,655.0
2026-03-20T09:39:56Z,227,302688,2055472,295.6,520.7
2026-03-20T09:39:57Z,228,307032,2055472,299.8,795.5
2026-03-20T09:39:58Z,229,324504,2055472,316.9,236.5
2026-03-20T09:39:59Z,230,319088,2055472,311.6,835.8
2026-03-20T09:40:00Z,231,313520,2055472,306.2,1107.8
2026-03-20T09:40:01Z,232,319320,2055472,311.8,1053.3
2026-03-20T09:40:02Z,233,310784,2055472,303.5,1065.3
2026-03-20T09:40:03Z,234,314664,2055472,307.3,1063.1
2026-03-20T09:40:05Z,235,316932,2055472,309.5,1036.3
2026-03-20T09:40:06Z,236,316508,2055472,309.1,1124.8
2026-03-20T09:40:07Z,237,330172,2055472,322.4,987.6
2026-03-20T09:40:08Z,238,315256,2055472,307.9,886.6
2026-03-20T09:40:09Z,239,317300,2063664,309.9,747.9
2026-03-20T09:40:10Z,240,312452,2063664,305.1,757.6
2026-03-20T09:40:11Z,241,328584,2063664,320.9,804.6
2026-03-20T09:40:12Z,242,326204,2063664,318.6,824.1
2026-03-20T09:40:13Z,243,321480,2063664,313.9,878.8
2026-03-20T09:40:14Z,244,334256,2063664,326.4,925.7
2026-03-20T09:40:15Z,245,334184,2063664,326.4,979.5
2026-03-20T09:40:17Z,246,322384,2063664,314.8,998.3
2026-03-20T09:40:18Z,247,319896,2063664,312.4,994.3
2026-03-20T09:40:19Z,248,315440,2063664,308.0,972.5
2026-03-20T09:40:20Z,249,314600,2063664,307.2,880.3
2026-03-20T09:40:21Z,250,316960,2063664,309.5,983.7
2026-03-20T09:40:22Z,251,323208,2063664,315.6,1070.1
2026-03-20T09:40:23Z,252,314968,2063664,307.6,1030.9
2026-03-20T09:40:24Z,253,313024,2063664,305.7,1010.1
2026-03-20T09:40:25Z,254,311240,2063664,303.9,958.7
2026-03-20T09:40:27Z,255,325176,2063664,317.6,1065.3
2026-03-20T09:40:28Z,256,320780,2063664,313.3,1021.1
2026-03-20T09:40:29Z,257,317904,2063664,310.5,916.2
2026-03-20T09:40:30Z,258,316752,2063664,309.3,1088.6
2026-03-20T09:40:31Z,259,316904,2063664,309.5,944.0
2026-03-20T09:40:32Z,260,321008,2063664,313.5,1021.0
2026-03-20T09:40:33Z,261,313632,2063664,306.3,1061.2
2026-03-20T09:40:34Z,262,316152,2063664,308.7,1116.1
2026-03-20T09:40:35Z,263,315544,2063664,308.1,1074.2
2026-03-20T09:40:37Z,264,311376,2063664,304.1,965.1
2026-03-20T09:40:38Z,265,324300,2063664,316.7,1002.3
2026-03-20T09:40:39Z,266,327140,2063664,319.5,1066.5
2026-03-20T09:40:40Z,267,320748,2063664,313.2,1021.7
2026-03-20T09:40:41Z,268,322004,2063664,314.5,1067.3
2026-03-20T09:40:42Z,269,328988,2063664,321.3,1083.2
2026-03-20T09:40:43Z,270,320796,2063664,313.3,924.5
2026-03-20T09:40:44Z,271,336244,2063664,328.4,1071.1
2026-03-20T09:40:45Z,272,320296,2063664,312.8,1031.6
2026-03-20T09:40:46Z,273,317020,2063664,309.6,1066.1
2026-03-20T09:40:48Z,274,321692,2063664,314.2,981.8
2026-03-20T09:40:49Z,275,331456,2063664,323.7,904.4
2026-03-20T09:40:50Z,276,331996,2063664,324.2,985.4
2026-03-20T09:40:51Z,277,324664,2063664,317.1,874.4
2026-03-20T09:40:52Z,278,322872,2063664,315.3,931.8
2026-03-20T09:40:53Z,279,311944,2063664,304.6,936.8
2026-03-20T09:40:54Z,280,315696,2063664,308.3,854.1
2026-03-20T09:40:55Z,281,326112,2063664,318.5,865.9
2026-03-20T09:40:56Z,282,322668,2063664,315.1,781.7
2026-03-20T09:40:57Z,283,315296,2063664,307.9,882.3
2026-03-20T09:40:58Z,284,313892,2063664,306.5,946.2
2026-03-20T09:41:00Z,285,320716,2063664,313.2,941.8
2026-03-20T09:41:01Z,286,321572,2063664,314.0,889.0
2026-03-20T09:41:02Z,287,336036,2063664,328.2,834.1
2026-03-20T09:41:03Z,288,331432,2063664,323.7,922.6
2026-03-20T09:41:04Z,289,328352,2063664,320.7,903.3
2026-03-20T09:41:05Z,290,325884,2063664,318.2,915.2
2026-03-20T09:41:06Z,291,311512,2063664,304.2,933.3
2026-03-20T09:41:07Z,292,325360,2063664,317.7,982.4
2026-03-20T09:41:08Z,293,321176,2063664,313.6,969.8
2026-03-20T09:41:09Z,294,314124,2063664,306.8,968.2
2026-03-20T09:41:10Z,295,317768,2071856,310.3,1093.6
2026-03-20T09:41:12Z,296,316468,2071856,309.1,1030.7
2026-03-20T09:41:13Z,297,311276,2071856,304.0,937.8
2026-03-20T09:41:14Z,298,323660,2071856,316.1,1037.1
2026-03-20T09:41:15Z,299,322372,2071856,314.8,1017.3
2026-03-20T09:41:16Z,300,314440,2071856,307.1,1111.1
2026-03-20T09:41:17Z,301,328156,2071856,320.5,964.3
2026-03-20T09:41:18Z,302,327792,2071856,320.1,1041.4
2026-03-20T09:41:19Z,303,326908,2071856,319.2,1007.2
2026-03-20T09:41:20Z,304,324884,2071856,317.3,1021.6
2026-03-20T09:41:21Z,305,326452,2071856,318.8,1003.6
2026-03-20T09:41:23Z,306,316152,2071856,308.7,1112.6
2026-03-20T09:41:24Z,307,322528,2071856,315.0,948.5
2026-03-20T09:41:25Z,308,328056,2071856,320.4,997.1
2026-03-20T09:41:26Z,309,327776,2071856,320.1,956.3
2026-03-20T09:41:27Z,310,320792,2071856,313.3,1103.8
2026-03-20T09:41:28Z,311,324564,2071856,317.0,913.5
2026-03-20T09:41:29Z,312,324108,2071856,316.5,958.7
2026-03-20T09:41:30Z,313,322576,2071856,315.0,885.9
2026-03-20T09:41:31Z,314,320348,2071856,312.8,867.4
2026-03-20T09:41:32Z,315,333732,2071856,325.9,1029.5
2026-03-20T09:41:34Z,316,326208,2071856,318.6,993.0
2026-03-20T09:41:35Z,317,343412,2137392,335.4,1160.8
2026-03-20T09:41:36Z,318,346280,2137392,338.2,1097.8
2026-03-20T09:41:37Z,319,349244,2137392,341.1,967.7
2026-03-20T09:41:38Z,320,345000,2137392,336.9,988.5
2026-03-20T09:41:39Z,321,349468,2137392,341.3,880.9
2026-03-20T09:41:40Z,322,344092,2137392,336.0,1090.5
2026-03-20T09:41:42Z,323,352856,2137392,344.6,1085.6
2026-03-20T09:41:43Z,324,349040,2137392,340.9,981.4
2026-03-20T09:41:44Z,325,350592,2137392,342.4,961.3
2026-03-20T09:41:45Z,326,357204,2137392,348.8,1004.5
2026-03-20T09:41:46Z,327,346840,2137392,338.7,1054.8
2026-03-20T09:41:47Z,328,351212,2137392,343.0,1082.6
2026-03-20T09:41:48Z,329,348836,2137392,340.7,1036.5
2026-03-20T09:41:49Z,330,351596,2137392,343.4,949.4
2026-03-20T09:41:50Z,331,353196,2137392,344.9,1038.9
2026-03-20T09:41:52Z,332,348240,2137392,340.1,934.0
2026-03-20T09:41:53Z,333,350560,2137392,342.3,1070.0
2026-03-20T09:41:54Z,334,339264,2137392,331.3,951.4
2026-03-20T09:41:55Z,335,338992,2137392,331.0,883.8
2026-03-20T09:41:56Z,336,348148,2137392,340.0,973.3
2026-03-20T09:41:57Z,337,345596,2137392,337.5,1049.6
2026-03-20T09:41:58Z,338,345680,2137392,337.6,945.7
2026-03-20T09:41:59Z,339,353140,2137392,344.9,1027.8
2026-03-20T09:42:01Z,340,347868,2137392,339.7,978.4
2026-03-20T09:42:02Z,341,356992,2137392,348.6,860.1
2026-03-20T09:42:03Z,342,358216,2137392,349.8,1001.8
2026-03-20T09:42:04Z,343,347948,2137392,339.8,1023.4
2026-03-20T09:42:05Z,344,357428,2137392,349.1,1060.7
2026-03-20T09:42:06Z,345,354564,2137392,346.3,1012.6
2026-03-20T09:42:07Z,346,348248,2137392,340.1,833.3
2026-03-20T09:42:08Z,347,356072,2137392,347.7,1001.7
2026-03-20T09:42:09Z,348,347652,2137392,339.5,1037.4
2026-03-20T09:42:10Z,349,342412,2137392,334.4,1016.3
2026-03-20T09:42:12Z,350,349520,2137392,341.3,987.0
2026-03-20T09:42:13Z,351,353924,2137392,345.6,942.5
2026-03-20T09:42:14Z,352,354012,2137392,345.7,967.6
2026-03-20T09:42:15Z,353,349484,2137392,341.3,1054.4
2026-03-20T09:42:16Z,354,352388,2137392,344.1,983.1
2026-03-20T09:42:17Z,355,347068,2137392,338.9,845.4
2026-03-20T09:42:18Z,356,344700,2137392,336.6,1017.2
2026-03-20T09:42:19Z,357,352004,2137392,343.8,913.5
2026-03-20T09:42:20Z,358,346540,2137392,338.4,943.3
2026-03-20T09:42:21Z,359,348480,2137392,340.3,928.5
2026-03-20T09:42:22Z,360,349636,2137392,341.4,850.8
2026-03-20T09:42:24Z,361,353124,2137392,344.8,868.5
2026-03-20T09:42:25Z,362,357488,2137392,349.1,931.1
2026-03-20T09:42:26Z,363,349340,2137392,341.2,831.3
2026-03-20T09:42:27Z,364,349384,2137392,341.2,813.1
2026-03-20T09:42:28Z,365,352052,2137392,343.8,824.7
2026-03-20T09:42:29Z,366,355412,2137392,347.1,959.1
2026-03-20T09:42:30Z,367,353552,2137392,345.3,846.6
2026-03-20T09:42:31Z,368,348040,2137392,339.9,792.8
2026-03-20T09:42:32Z,369,355480,2137392,347.1,936.2
2026-03-20T09:42:33Z,370,360000,2137392,351.6,1002.9
2026-03-20T09:42:34Z,371,353032,2137392,344.8,1002.9
2026-03-20T09:42:36Z,372,351548,2137392,343.3,883.1
2026-03-20T09:42:37Z,373,352336,2137392,344.1,758.9
2026-03-20T09:42:38Z,374,360296,2137392,351.9,834.0
2026-03-20T09:42:39Z,375,341836,2137392,333.8,754.8
2026-03-20T09:42:40Z,376,354236,2137392,345.9,838.1
2026-03-20T09:42:41Z,377,359556,2145584,351.1,940.0
2026-03-20T09:42:42Z,378,356280,2145584,347.9,931.3
2026-03-20T09:42:43Z,379,350720,2145584,342.5,1003.9
2026-03-20T09:42:44Z,380,356356,2145584,348.0,870.4
2026-03-20T09:42:45Z,381,354804,2145584,346.5,911.3
2026-03-20T09:42:46Z,382,352216,2145584,344.0,930.7
2026-03-20T09:42:48Z,383,341240,2145584,333.2,631.4
2026-03-20T09:42:49Z,384,341240,2145584,333.2,0.0
2026-03-20T09:42:50Z,385,269504,2145584,263.2,60.8
2026-03-20T09:42:51Z,386,401572,2145584,392.2,871.6
2026-03-20T09:42:52Z,387,394888,2145584,385.6,887.6
2026-03-20T09:42:53Z,388,389824,2145584,380.7,864.8
2026-03-20T09:42:54Z,389,376448,2145584,367.6,896.0
2026-03-20T09:42:55Z,390,366316,2145584,357.7,892.4
2026-03-20T09:42:56Z,391,362356,2145584,353.9,952.5
2026-03-20T09:42:57Z,392,353960,2145584,345.7,946.0
2026-03-20T09:42:59Z,393,345472,2145584,337.4,866.7
2026-03-20T09:43:00Z,394,358232,2145584,349.8,916.0
2026-03-20T09:43:01Z,395,356168,2145584,347.8,790.6
2026-03-20T09:43:02Z,396,347360,2145584,339.2,812.9
2026-03-20T09:43:03Z,397,355236,2145584,346.9,869.8
2026-03-20T09:43:04Z,398,351472,2145584,343.2,1006.8
2026-03-20T09:43:05Z,399,368868,2145584,360.2,993.1
2026-03-20T09:43:06Z,400,355724,2145584,347.4,997.3
2026-03-20T09:43:07Z,401,368760,2145584,360.1,950.9
2026-03-20T09:43:08Z,402,364500,2145584,356.0,1012.1
2026-03-20T09:43:09Z,403,355676,2145584,347.3,917.8
2026-03-20T09:43:11Z,404,352812,2145584,344.5,939.5
2026-03-20T09:43:12Z,405,354364,2145584,346.1,906.8
2026-03-20T09:43:13Z,406,350256,2145584,342.0,769.7
2026-03-20T09:43:14Z,407,350108,2145584,341.9,809.4
2026-03-20T09:43:15Z,408,356068,2145584,347.7,842.1
2026-03-20T09:43:16Z,409,353760,2145584,345.5,897.0
2026-03-20T09:43:17Z,410,354924,2145584,346.6,875.1
2026-03-20T09:43:18Z,411,355512,2145584,347.2,948.1
2026-03-20T09:43:19Z,412,335628,2145584,327.8,844.3
2026-03-20T09:43:20Z,413,360480,2145584,352.0,805.8
2026-03-20T09:43:22Z,414,355112,2145584,346.8,898.7
2026-03-20T09:43:23Z,415,345372,2145584,337.3,949.9
2026-03-20T09:43:24Z,416,342604,2145584,334.6,731.7
2026-03-20T09:43:25Z,417,351756,2145584,343.5,818.3
2026-03-20T09:43:26Z,418,357888,2145584,349.5,854.2
2026-03-20T09:43:27Z,419,355208,2145584,346.9,754.2
2026-03-20T09:43:28Z,420,362660,2145584,354.2,851.9
2026-03-20T09:43:29Z,421,353860,2145584,345.6,747.1
2026-03-20T09:43:30Z,422,359672,2145584,351.2,781.7
2026-03-20T09:43:31Z,423,356096,2145584,347.8,864.7
2026-03-20T09:43:32Z,424,351380,2145584,343.1,643.5
2026-03-20T09:43:33Z,425,358700,2145584,350.3,787.0
2026-03-20T09:43:34Z,426,357704,2145584,349.3,893.5
